provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI BINCAU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/421995C8BC0DB5F817C2
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI BINCAU 2 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/970E1A5415CE99AFBE3D
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI BINCAU MUARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADA9B5F1A680E84834A4
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI CINDAI ALUS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23DC9BE38B0F8FB08D9E
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI INDRASARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A33C834AA9EC690A0466
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI JAWA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/711891886A3E3077F879
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI JAWA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2820B898B2B2515AF1D
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI JAWA 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97FA114CC007F068EFEB
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI JAWA LAUT 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BDF1A71A983F9E111BC
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI JAWA LAUT 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B568ABCFAA62DF2BD237
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI KERATON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F521BEFD8256D6E80C42
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI KERATON 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8D95F370C20C317018D
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI KERATON 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E601B44107B715D927D1
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI KERATON 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5AA19D0A677534EAA3E
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI KERATON 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF638BAFB7CE7ABDAA01
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI MURUNG KENANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ECBE148395417DA3AC0
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI PASAYANGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF5C47D94055AD7BA023
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI PASAYANGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E7171DD2905B32391B9
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI PASAYANGAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0DE9DB9578B67515E21
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI PASAYANGAN SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/382E2C325430AFF18C6D
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI SEKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14DFF4F725B4CB52655F
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI SUNGAI PARING 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8670D0BD9D0F54D392B7
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI SUNGAI PARING 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9804119A8C74FC5A5045
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI TAMBAK BARU ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3432420EAC0C4967CCD
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI TAMBAK BARU ULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA81396759CDBE2EB7E
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI TANJUNG REMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0056E2DADF0B05E4066A
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI TANJUNG REMA DARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D8BC93C104EECAD7CC2
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI TUNGGUL IRANG ULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10D74492E30F985B680B
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD NEGERI TUNGKARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A28883D3A47A44A5A31
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SDN CINDAI ALUS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ACD147EAE116FAAB98A
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SDN INDRASARI 2 (EKS SD NEGERI BERTARAF INTERNASIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9E653E0F0A3429B021F
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD ISLAM SEKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCBE804ED2848D36D3D8
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD Islamic Bilingual Science,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDC4C71C6C59B8541D73
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SD MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF54A830AD1D2BAECD8B
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SDITQ BAKKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/844C1E0CABACD76AB351
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Martapura,SDTQ-T AN NAJAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A1244E0FF04F843423
