provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD N 071185 LOLOWAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27875B3DB72A1B9EFF3F
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD N 071187 AMURI LOLOWAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30B8983B45BF9DCBC07A
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD N 071201 LOLOWAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA18EE09063D472B3C44
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD N 076722 LOLOMOYO SAMIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/013D38C96C7C46A8E533
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD NEGERI  078587 ULUNEKHOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D996CA1804B5263BD6D
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD NEGERI 074075 LOLOFAOSO SIWALAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43C27473490BECC2B797
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD NEGERI 076719 SEHE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B783A62D722882FD4ABF
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD NEGERI 078549 BOTOHILI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D2280FE663EC830EC1B
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD NEGERI 078559 HILIMBOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/335762DF1C5DBEA143C8
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SD NO.078581 CERDAS AMURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAA764C212E553A79815
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Lolowa`U,SDN No. 078550 HILIKARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6270E7CDE6FEBC638DAC
