provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD N 078507 HILIDANAYAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C4AE3FE98A2BD6EFA83
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI  071218 FONDRAKORAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8554B223420F937BD18B
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 075106 AMANDRAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/982F548E936EDFD7407E
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 075108 SUSUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DDF4CCFD3B4A290FCE0
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 076090 LAHUSA SUSUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B695B394D52123ACCC38
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 077299 TUHEMBERUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9906CF6412ACA2A52EA5
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 078437 HILIARAMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F79BCDDFB44A7415FCE3
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 078455 HAWAUSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72A5964A167AF173006
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 078464 FOIKHU FONDRAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8270E6043B0C436FA1B
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 078497 HILINIFAOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC8389606B4120E32C4C
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 078511 SISARAHILI SUSUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AFA2C8F44ADECBFED16
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SD NEGERI 078562 SIFAOROASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB8DD60F4094B24814AB
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Ulususua,SDN. No. 078508 HILIWOSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73E17D8A25C805561838
