provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD N 071102 BAWOMATALUO FANAYAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2FF48FD130401907CF4
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD N 071116 SIWALAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28644003F3869D55158D
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD N 074069 ORAHILI FAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA69121986676226E5B5
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD N 078443 ORAHILI FAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/886C6EEF10F4969CA6FE
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD NEGERI 071101 BAWAMATALUO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38BB917C544E9864524B
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD NEGERI 071103 ONOHONDRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7A4F355FB603B88AB82
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD NEGERI 071106 HILIZIHONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FDC8EA1DAC1EF63EE51
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD NEGERI 075073 ULUHOSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7471B2A723C95534F61
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD NEGERI 075074 LAHUSA FAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/502E1701195D18787398
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD NEGERI 076105 BAWONAHONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07175CE0D12173AE1CBE
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD NEGERI 078566 HILIOFONALUO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97D6948838AE94C80EB2
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SD NEGERI 078572 SIWALAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45F5B7F18407E805DFCF
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Fanayama,SDN NO. 074079 BAWOMATALUO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37F68F9162CF6AE2EFE0
