provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD N 078453 HILIGAFOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FBD5AE6FFC26EB32B9D
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD N 078510 SISOBAMBOWO ARAMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9D3A43A60D2231E55A0
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 071121 HILITOTAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC0B593457C418548532
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 071210 HILIAMAUZULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEDF9B93ABF375983F12
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 075101 ARAMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/083F2E3B27B0E99559D4
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 078509 SIKHORILAFAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A582625A5893D64AA1C2
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 078512 DAO-DAO ZAMOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DD6BCBBD811AEB8E0C0
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 078527 PERSATUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB176A1207D827F8484E
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 078528 HILISAWATO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D41F41E3128C1EF311A7
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 078529 HILIFADOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/356444AD53B0FB26A1B8
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 078571 HILIORUDUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58BE213AB63D504183DB
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Aramo,SD NEGERI 078573 BALOHAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCB7AF6A2F74185B93A7
