provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 071126 HALE BALUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7944EC604CD0E6417A93
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 075077 BAWOOFULOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCD8EDA5F09A623D69DE
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 076109 SAERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FDF39F118439256C2DF
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 076110 SIFAHURUASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7699B5DB4FDE34B5C5BB
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 077317 HILIGEHO SOGAWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A9E858CFE2F80553C5
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 078473 BAWOORUDUA BALUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/101623F0D533DD1D766D
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 078504 BARUYU SIDOMBUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E6669619FC179C494B4
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 078505 JEKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/462801E977645A16BAAD
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 078543 EHO BALUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92C53C13DDB311424190
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NEGERI 078557 MAKOLE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/210C4A29F9F5B946D759
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NO. 078579 SOBULUDALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7195BF8252E481C6D2C
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Tanah Masa,SD NO.078582  HALE BALUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41ED5558D2AE8853B1E1
