provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD N 071193 SIFAOROASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/370CB9F545BA093DDDEC
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD N 071197 SISARAHILI HURUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D3675E88C4BB6153EC0
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD N 075092 OLAYAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10FF9135C27722B328F0
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD N 075097 SIFAOROASI HURUNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C44E23AB76486EA758
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD N 076097 LALIMANAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F094F462398CE3E23B46
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD N 076099 SIFALAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35577944C575C90D3CE1
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD NEGERI 071188 HILIZOLIGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D30554E81152A35646A8
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD NEGERI 071189 EHOSAKHOZI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7FC1AC0BE47968EDC26
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD NEGERI 076100 MOMBAWA OLADAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/488C4309170C6063714D
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD NEGERI 077792 OLAYAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF7F92872AC005099E9A
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD NEGERI 078449 TAREWE HILIUSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06E022E2B9B922EA28C8
Prov. Sumatera Utara,Kab. Nias Selatan,Kec. Huruna,SD NEGERI 078547 BAWOHOSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C62E6B4FB882EA535BE1
