provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 1 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47E629298F882483498F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 10 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56F039207E3D1E23ADE2
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 11 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53E87C3CA83764ED4494
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 12 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4C1151509DF5C9F8269
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 13 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/450E07B7A465FED75D91
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 14 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C9314EB5258512CD728
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 15 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE3A5879A294AF20678A
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 16 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F067B9318416B88575EE
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 17 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D9296E3E0AF5265E54B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 18 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE51AB46FE277F1876A2
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 19 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C4F0C098727E920FB35
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 2 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10FCA1339662FA730D08
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 20 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4BC7FBDEFDD9D0651DB
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 21 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37FF9647FEAF65B48207
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 22 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1237B7A68E8DE727BA25
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 23 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D440F3C245757832035
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 24 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E149167C9CCB8B9E8A77
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 25 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B951DC510C7584A8CBA
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 3 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5A94EB741BC16DDD1B4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 4 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2017D1A088313C559433
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 5 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75939AD9AB7FDA3BD61A
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 6 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/197CE3B5EAEFF5F7A629
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 7 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24B323F51DC09821B7D8
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 8 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C975A03849F253D2BAA
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SDN 9 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7D68FA9B29BB05944AE
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Sembawa,SD ISLAM TERPADU RAUDHATUN NAQIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A202E94D0DE15A447B95
