provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 1 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6300870A4E442B3AA5C
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 10 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0FEB19FBFC70B2DC6EE
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 11 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E53E724A94D8D0984F9
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 12 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B85662E45F1D230260CF
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 13 PULAU RIMAU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10CA53A537E73B0AFECF
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 14 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2129376B4A21F83E1E8C
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 15 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C25C94AF4D79A25B855
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 16 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/276C3586F29C3CE93E1C
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 17 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49492164B4818388B73F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 18 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F857C7BB1FFA4743401
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 19 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66194268EC9EACE06DD9
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 2 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/723A0FD263EA2529CA43
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 20 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/422093129EBEF182FC13
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 21 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB20B37151309D01A273
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 22 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9249E403564375998CD0
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 23 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72946EA486AC7A0FED7E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 24 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/419592CB29A0E940DF05
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 25 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64B7B6DB486C08E3E32E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 26 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFECB324D5547DF83D14
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 27 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AEB15C5C9DFA4680C93
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Pulau Rimau,SDN 28 PULAU RIMAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CCB0416684D4031827E
