provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 1 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46274A498199A8389E2B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 10 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C17FD2DF5E1AAF27F492
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 11 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4288082BBE0E3BC13460
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 12 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B013E02C687C678E0864
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 13 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED5FEFF7797D783AD7CB
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 14 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05B374252A98C6719692
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 15 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F004136B79D48309F64
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 16 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9262486A50C5EF3088A4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 17 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BCFE7312E402795502F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 18 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CCBD3DA4351A10F0801
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 19 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/389F32ABBA631846B9A4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 2 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93CBB16F88E0FE1A0A91
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 20 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1881473A0277D56AB19
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 21 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDEF46F4CF1B2E00F6AD
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 22 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/384E779F8025A39EB1BF
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 23 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4018E714A9BBB86EFB4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 24 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC5F917BD0AD9D8612C
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 25 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6493209D54031E14CABC
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 26 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A856BF12D17B35B67780
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 27 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/035353DAEB16C6D1C652
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 3 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA03BF71600F93371B89
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 4 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F64A0E8682F5F17D30E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 5 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68FBF019BA41A8AB69A8
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 6 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/966F0F4736910167577C
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 7 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8482DA5BF9C57E1AB205
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 8 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28EDE18D8F455012970C
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SDN 9 BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33E75B0DA222C88F8AEC
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SD IT SATRIA NUSANTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4142C616B161F09EA1E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SD TERPADU AL MUHIBBI IN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/557DCDB80F4A5A08B1AE
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Betung,SD WIYATA MANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB7F1B315B2EB857DC0A
