provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 01 SUNGAI UKOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA8CA7C2D68C4F006144
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 02 NOBAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A783B2AEFBC25EFF0E2
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 03 LEBAK UBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E9B43032651D13B25DE
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 04 PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9BA19DE313FC75E9EE8
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 05 TENGADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B67B9647E7594F1E662
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 06 RANSI DAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69496CF612584280A3E4
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 07 BAYA BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F16ADF089FF16AD9129
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 08 BONET ENGKABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E476C33149A49553CF14
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 09 MERARAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DA614EB8A8D50FFDFF0
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 10 SP 1 PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C91D7D3F99CD0BC94B
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 11 SP 2 PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/515CA477B997B2AEE99E
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 12 SKP D SP 4 PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6902E00FDCF5E50533A2
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 13 SP 6 PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/758B181B09DF43F92CA4
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 14 SKP D SP 7 PANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AC79D38A272511553F7
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 15 GURUNG KEMPADIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F40B215C3DC9A5E9645
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 16 SABANG SURAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AD611EDE6F2D2AA5673
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 17 SP 1 NOBAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E6EB89AB80C63B1259B
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 18 SP 2 NOBAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36E958A07BFCF22148F3
Prov. Kalimantan Barat,Kab. Sintang,Kec. Sungai Tebelian,SD NEGERI 19 SKPI SP 4 NOBAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA1E356C228B78501A77
