provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI BANGKES 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AEDE573653AF83E846A
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI BANGKES 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F2811B5AB9286AD6F50
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI BANGKES 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/491ECB90B6FC92AA0303
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI BANGKES 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A6B2E96B6FF76D29C9F
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI BUNGBARUH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/722A38B8BA097BC3A30B
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI BUNGBARUH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B968BCAF33BF7B9FC613
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI GAGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B7B2A9480606358B601
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KADUR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B368CE875645839D1C5
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KADUR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCB5B6C27C243CABCE7B
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KADUR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3303C3A043E0A9B4BD2A
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KADUR 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02B7D52A9CC22D674466
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KERTAGENA DAJA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/497B22713853F3908B24
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KERTAGENA LAOK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F1EA4D9F27757B9D943
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KERTAGENA LAOK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E66F99BC5ECBEE7DC52D
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KERTAGENA TENGAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0AC79821C5039165531
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KERTAGENA TENGAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C035FFDDC2543162161
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KERTAGENA TENGAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154FD95E5765110653CD
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI KERTAGENA TENGAH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/845BD9B19E0C85FBA955
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI PAMAROH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D42421DED76FBD3235E
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI PAMAROH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B08B4E6EC4EF8D23782
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI PAMAROH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6C1DEE4EEEC624F232D
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI PAMOROH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/543A836F6D5F5C1B5567
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SD NEGERI PAMOROH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/010589214A6C7000DB10
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SDN SOKALELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED6654BE13E6035D0B16
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SDI ADDURIYAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D33879CE28EA78FB240C
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SDS ISLAM IHYA ULUMUDDIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAFED70B844853C72573
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SDS ISLAM MAARIF I ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5EC549C1DC670614855
Prov. Jawa Timur,Kab. Pamekasan,Kec. Kadur,SDS ISLAM MIFTAHUL ULUM AS SYUUDIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCF5155DB21C5ACBACBF
