provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI BARURAMBAT KOTA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11BBCB6E0311187E51C0
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI BARURAMBAT KOTA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08C24F3A3C52B401F443
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI BARURAMBAT KOTA 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1830EEA2BCB4954BF180
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI BETTET 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC6F3535242996FE0881
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI BETTET 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A283E9196E0150704908
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI BUGIH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A4CCBF81664E998170E
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI BUGIH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCFCF6718172F585F60F
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI BUGIH 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6777E372FBB7EBBC74AD
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI BUGIH 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A2F1E65B9A9AE797F8B
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI GLADAK ANYAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5BF9C9D87DD6A28D254
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI GLADAK ANYAR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3884E27EF17FCC6C8289
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI GLADAK ANYAR 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7086C2D6972215633698
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI JALMAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E5AB28C52D8A23579A9
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI JUNGCANGCANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/193DB10817DF1D31170B
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI JUNGCANGCANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60C8F182B64A99BCE09C
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI JUNGCANGCANG 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B486F249E32DA35EB70
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI JUNGCANGCANG 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC6AD053C3CC2F3DFE42
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI KANGENAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A47934C101FF821CC452
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI KOLPAJUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/633282F43C04FD08FA49
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI KOWEL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B48C1D59C7ADDD6C8E7
Prov. Jawa Timur,Kab. Pamekasan,Kec. Pamekasan,SD NEGERI KOWEL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/877367ED5F7FD7CD1B82
