provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI BANGUNJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28F92FF7A5E823EAD055
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI DUKUHJATI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/530596D7BA24D57F906A
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI DUKUHJATI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFA51CBF1ACED259E7EA
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI DUKUHJATI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA3B13CBEA90860D0B51
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KALIANYAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E09B1768A54718E59AC9
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KALIANYAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEAD9B094DDCF455BC48
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KALIANYAR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAE72F3E0E379FEE176A
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KALIANYAR IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44B9DFE29F7DCDA715D3
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KAPRINGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5DF4A8A530C56A1F6F
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KAPRINGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E35B68301D340E57CC27
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KAPRINGAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C46FFB942B7A6F1B8A0
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KAPRINGAN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2222C910E8371F585A4B
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KEDUNGWUNGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66371CDC3D01D5E9C944
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KLAMPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1AFB94946F2B2900DA0
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KRANGKENG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E05690CAF9A219D603C1
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KRANGKENG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DA65505690C6E8D21E2
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KRANGKENG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B02E3C457BAB4EBF0A65
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI KRANGKENG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3540C98B155E5EE0FE86
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI LEBAKTERATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BACC11CFB3782B5258F3
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI LUWUNGGESIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A57FF9F07EB285FC4EF7
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI PANGGANGJERO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43842B29450AE7D02220
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI SIDOMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2D9A5279D47D92CEB9C
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI SINGAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82B094A7BAB67DC6E86E
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI SINGAKERTA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FB40FC6EF597D2012C5
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI SRENGSENG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65667CE3FFDA70B93561
Prov. Jawa Barat,Kab. Indramayu,Kec. Krangkeng,SD NEGERI SRENGSENG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F010F53149B637D834D
