provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI BANGODUA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89F82CFAEBF98BE36399
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI BANGODUA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8636ED156FE10C1C0BFB
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI BANGODUA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59AAB2F66667F9F0F55D
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI BEDUYUT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A168E71661EEA50849A
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI BEDUYUT II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/655355EC1FED73DAB31F
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI BOJONGMELATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C105F3F825C870CAED2
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI KARANGGETAS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93C607C0B474DBB53BB0
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI MALANGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33729AE7AE71F495961E
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI MALANGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3328E55F2CDE03C4D3E7
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI MULYASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD87E0804A8AFBF4E3E
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI RANCASARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DB755AF8938D4F497CC
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI RANCASARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/854A6B204FAB16343B44
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI TEGALGIRANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10F2A323688D0B07DFCB
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI TEGALGIRANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/184B8509AA6DD0EBEE28
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI WANASARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5D1BF491983A165FDCD
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NEGERI WANASARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9C3A3D4CE8C4DDB74C
Prov. Jawa Barat,Kab. Indramayu,Kec. Bangodua,SD NU RASO - WANASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3631484B1A874267A78C
