provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI CEMPEH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F94A32B802B5FCB3088D
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI CEMPEH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3333D1C63604C09947B6
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI CEMPEH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA8F8BE91777557FE735
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI KARANGSARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/223AECAFD1A70DBEF32A
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI LANGGENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ACDD69404E1C6E3BA9C
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI LELEA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0F37211AC48A6945DC
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI LELEA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/259B7B3F082AE85CC5C5
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI NUNUK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5F24687C8FBFCED6A37
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI NUNUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00AC0CA311C195C16C6D
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI NUNUK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC4B1598C8AA13A3252
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI PENGAUBAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E66BFEF37D5E6F32EAE5
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI PENGAUBAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29BE19601A24B2CFA13F
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI PENGAUBAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87BF4D2CC0F38A968355
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TAMANSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46697E6681CA7C0FFB91
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TAMANSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46C6CE6A64E5DB2C40E6
Prov. Jawa Barat,Kab. Indramayu,Kec. Lelea,SD NEGERI TAMANSARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A6793D18A20C30A8D51
