provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI  JATIBARANG BARU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42AD623D8D50FC339D46
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI BULAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2E6708707EB5E7C7C49
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI BULAK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BCC85C6F40792019384
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI BULAK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/981E9DCC313AA72819B7
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI BULAK LOR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE108C112736AE7562D8
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI BULAK LOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/638255396BF452D583B7
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI BULAK LOR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87179A68712D82484F23
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATIBARANG BARU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52AE2153B7920C232AC6
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATIBARANG BARU III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E68D96A1C9416243C744
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATIBARANG BARU IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5A6939ADD5353C129B7
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATIBARANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3884F0937C572961348
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATIBARANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/257AAB83CCE918654542
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATIBARANG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E2E83987FA0B4E9A9E9
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATIBARANG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE98540087BEC528897
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATISAWIT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D746EE1BD6ADAF0256CC
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATISAWIT II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7FA8351B40C5476D4AE
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATISAWIT LOR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59C00CA0C10DEEE378CA
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATISAWIT LOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32066E0E7963E3293B65
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI JATISAWIT LOR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/656FDDF0AC515644D047
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KALIMATI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4153857AF0302DB71E5
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KALIMATI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CB6037DBDF8C490629A
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KEBULEN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479AC86CAD3EE22C77DE
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KEBULEN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F8A4C1D02CB03DF6C92
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KEBULEN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F930F2FF97AFA0070765
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KEBULEN V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81DB33002AC338F83B6B
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KRASAK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F060C4E6E46A525D6B12
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KRASAK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA48B2187EE59F937306
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KRASAK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/361504D21638BF47C487
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KRASAK IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3C543ED53F89091145F
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI KRASAK V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FAB65B37D67FF988CEF
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI LOBENER I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86FDE3064A8E52AF0233
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI LOBENER II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC36A804FC75DBAF2001
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI LOBENER III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93515A7CC0A9A590221E
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI LOBENER LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6901DCBDE9CDD6CE0C7F
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI MALANG SEMIRANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0B8F37B5121144400F5
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI MALANGSEMIRANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2D0980FE5D0C65C0BEA
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI PAWIDEAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/426CB2CB941679305FA4
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI PAWIDEAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0C46400552AD3360607
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI PAWIDEAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73E6F39BEA167AC74972
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI PILANGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ADBDA55C057476EF705
Prov. Jawa Barat,Kab. Indramayu,Kec. Jatibarang,SD NEGERI PILANGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29EE32318EAAC1DDBF64
