provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI GADINGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AC053648FAB4D9ABFA7
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI GADINGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BB8CDE09C9BE83AD93E
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI GADINGAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B492AABC11188865220
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI LONGOK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93A515714167BA1AF5C7
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI LONGOK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBE5A9FA2A84D1C3366E
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI MAJASARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99499312BFCDDD5BA926
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI MAJASARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/341886BA9E7E5069012F
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI MAJASIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0359AEB9198A6DB583BD
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI MAJASIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E279684A66C68B298D0B
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI MAJASIH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFD14A1C539B05A3AEAA
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI MEKARGADING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16094D6470F64773DC7B
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI MEKARGADING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B9D83522F396DA590A4
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SLEMAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DD9DB76CC0284D1C882
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SLEMAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD17BEAE37DC8C489F90
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SLEMAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECAC44D866B5FC41BDB1
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD Negeri Sleman Lor I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9CB7E4E8760E9A79531
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SLEMAN LOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBD58E99FAE6DEC464F3
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SLIYEG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC4F1BE3FF2646F3C95D
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SLIYEG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AE5A91D2AE5E88CA302
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SLIYEG LOR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CEA8D60B18EC9E3CADE
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SLIYEG LOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA9017F9EB1058F29980
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SUDIKAMPIRAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BB5567AE648C9B303A8
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI SUDIKAMPIRAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71473800742BEA708CEF
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI TAMBI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/230A084EB7C4803E49BC
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI TAMBI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B64AF044E17E07F07D
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI TAMBI LOR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9E65DC5326F22B3A4E
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI TAMBI LOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B61914C50B3C401FC10
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI TUGU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DD7C915492A5283A687
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI TUGU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E310A293E720DEFAC959
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI TUGU III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35ECA985CD1C64785EC4
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI TUGU KIDUL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFA74F54FB7EBFC32622
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD NEGERI TUGU KIDUL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D427FF9E3B58CDEF560C
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SD IT TAHFIZH AS SAKIENAH DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81774016C68496C85F2D
Prov. Jawa Barat,Kab. Indramayu,Kec. Sliyeg,SDIT AS SAKIENAH TUGU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/070CEEA3ADFD90AF845B
