provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI BOJONG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ECA88E30E231E8763F7
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI CEMARA KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ADB53F2F6E8DC4A5017
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI CILOGOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AA4B5BD32B2A9103D6E
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI JANGGA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/452A7797D8F2608AD0B9
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI JANGGA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/695990A3BF2F20734032
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI JUMBLENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E27E9A35ED72FADCF22
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI KALIWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF668B5EB2771174539
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D67B26B011D32BA19608
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI KRIMUN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED080F99E84D6E2AEFD4
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI KRIMUN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89178468F1FEAFCEF5CB
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI KRIMUN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E71DFE85EC52BED913DA
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI LOSARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2F9FBD27B8038B59AB4
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI LOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/292AE85E1EFFC063AC0A
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI MEKAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4F165B2093EEC783F54
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI MUNTUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F140802063B9AD65E20
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI MUNTUR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCE0B10783EBEAE2ABF6
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI MUNTUR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF8F9C03AE4A1E34C13F
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI PADUKUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A1E472C13FC12D9031E
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI PEGAGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19E5B96A104085F6E57C
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI PUNTANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B743AB5BD734BCB6276
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI PUNTANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF54B1326F7FE142CE84
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI RANGGAWANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22AF5BD48F4ED6BB93BC
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI RANJENG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA9AF07363056F2979D1
Prov. Jawa Barat,Kab. Indramayu,Kec. Losarang,SD NEGERI RANJENG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8C81440DD8762EF280D
