provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI BOGOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ADAAC7053882E38FBAA
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUKRA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1770B4FE6E4D5E4011E
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUKRA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3BC3B9CE8212A90C646
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUKRA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E17143DAE003740B94F
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUKRA WETAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D41305919B0A940FBC7
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUKRA WETAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9323D9C9FAB2137D973
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUKRA WETAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDF00ED69A780FB49B13
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUKRA WETAN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA7C2580EFE968DDE5FA
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUKRA WETAN V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAE3AD10ECDA368FF17B
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUMURADEM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE5BBC198C698D1BA436
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUMURADEM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/347D87B1F1CA565795F2
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUMURADEM III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED48A67CDD75516CF9FD
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUMURADEM TIMUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A654F66632C09C4916FA
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI SUMURADEM TIMUR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9F5FD8F97DA4C2E9784
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI TEGAL TAMAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDFE94E3B650FC1AB5F0
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI TEGALTAMAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C8C793C0D544C1E322F
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI TEGALTAMAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/940A8D2C16E564AD644B
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI UJUNG GEBANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40E027D6F9F78CB32E34
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI UJUNGGEBANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66D20F7744409340AC90
Prov. Jawa Barat,Kab. Indramayu,Kec. Sukra,SD NEGERI UJUNGGEBANG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E63D2B3F0F45B9DD8DA0
