provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI BABAKANMAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB77201553E296FAEA1F
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI CININI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A995C9038544C3A6163B
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI CIPANCUH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/193BA180BF032724092F
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI CIPANCUH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E88043725E8520428323
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI CIPEDANGBUNDER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/466E353AB2020678E1FE
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI GANDAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FC17EC55FB95830A1C4
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI GEMPOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4859E0B901235E738AA5
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI HAURGEULIS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF1615B6533CE982E98D
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI HAURGEULIS II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DB6A75DC8DB5571ABD1
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI HAURGEULIS III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42F772A5B3F26DE9FDBE
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI HAURGEULIS IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B061E3E0A9A20A7C3778
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI HAURGEULISKOLOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B697320B20E0EF5E4CB0
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI HAURKOLOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED461AC6D559EE19E7CB
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI KARANGTUMARITIS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BCE5E594C2BFE04A9D9
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI KARANGTUMARITIS II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29DD86A5C7038449CA33
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI KEBONKARET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7D2526E94480B6F03D5
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI KERTANEGARA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4010DCE80C93C41E4370
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI KERTANEGARA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50AD48D8062920B68393
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI KERTANEGARA IV ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A6BBE887DE4260CE5D9
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI KERTANEGARA V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/031AEB2EB5B2532637AC
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI KUBANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44D81F5390EEF26B2313
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI MEKARJATI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44E0DBEDA0C422AA707C
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI MEKARJATI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF7C5EB9E7BFC4443CCD
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI SIDODADI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95706960627C07A29A55
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI SIDODADI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23E7A4983EE9A2207A52
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI SUKAJADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1E2980BD357F3B82076
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI SUMURBANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C881FEFA13FAB8EF081
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI SUMURWATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B212F7C8B9AA69148CF
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI WANAKAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2C2781D4BD0B7AE89AC
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI WANAKAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91A5EB6C3F9E79BEB876
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SD NEGERI WANAKAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F28102C72B77C80FE4
Prov. Jawa Barat,Kab. Indramayu,Kec. Haurgeulis,SDN BABAKANJATI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A399B3BDA6684FCDCE36
