provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 133 HILA-HILA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/987788AC03D732ECC615
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 134 KALUMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/318D40A19533DFCA7509
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 135 ERELEBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89AABA3A585C1B4ED246
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 136 SALOBUNDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4EFCBC62BAA584AB85C
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 137 CARAMMING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC67E8F587030059C65F
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 138 BASOKENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30E189EFDF800CB3885A
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 139 LAMANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62940AEE4D9652DA54FC
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 140 KALERASANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFC0090796ED5A95556B
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 141 SALU-SALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9128BADA3256A5749029
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 142 PAKUBALAHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B2FB81AFB63D0CC177
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 143 PARA-PARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E6362582A94DFEF473D
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 144 BUHUNGLANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4C3CD3C90BBF95919C9
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 145 TUJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0ED46D722F16035CDE4
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 146 MATTOANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94B263251AFE50F54F04
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 147 MATTOANGING 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/734E7B698B0E6928B900
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 148 BONTOBULAENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CEA63B7AE6AA4A61F7E
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 149 TAMALALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/115D583C3CC5D7BC9206
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 150 UPASAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/515765F05353DF14313C
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 151 TIMBULA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2A8562FA3930D90E950
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 152 JATIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B22E4E5A8B572D5D14A7
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 153 TOMBOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F5C68B1852117004FEC
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 154 TULEKKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25A3B3B1275F852C354D
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontotiro,SD NEGERI 178 TULEKKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98A30DC081417E5A01E7
