provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 155 TANAH BERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1E3E728E446FD2F6E8E
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 156 KALUKUBODO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D60C7FCFC0D16FC42D8
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 157 PASARAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BABFC2A902C4D3BFE54D
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 158 BENJALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE2C440876E8D9D69B6F
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 159 LIMBUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D4BE26AA182136E8A38
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 160TARAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE0758CF1FA6F00EB534
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 161 ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AE7B70BB50A865CCD57
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 162 ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFB4F711AFC8403A6AB2
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 163 ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCD967DD3ABBDCAF518E
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 164 ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DAD36425A554E711A76
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 165 BIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A26E212D045F43A7352C
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 166 BIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F38B9227A55343F98C4
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 167 KASUSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F56AAED8DE427EBD9D7E
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 168 DANGKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B615A01CE124F7859A16
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 169 TOKALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1D0DDD959B07B45E6C7
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 170 LIUKANG LOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6995A8F88795D6EE7CC6
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 179 TANAH BERU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC9D5AA54820658D4BD7
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 197 SAPOLOHE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/289A0BD479489604DC67
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 198 BIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C90929455198FF8AE2BA
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 219 ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E067B58145F2F8ECC6FF
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 262 TANAH LEMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/262CE28FA3F5A6FCF914
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 263 TANAH LEMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74EB4F4024B185DCEEBD
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 264 BIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83E95E31A7BBB9C96697
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 292 BIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47493D7CE47A79E90040
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 321 ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F03BBE481E384307C144
Prov. Sulawesi Selatan,Kab. Bulukumba,Kec. Bontobahari,SD NEGERI 348 DOAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28424188189DC2B8F7E0
