provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 BUYUT BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2159631263768A903575
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RAMA GUNAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78A7C90B20C494D7B2C3
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RAMA INDRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6141F25FB1A6E5993357
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RAMA KELANDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/544C67A82275752EA77B
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RAMA MURTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C398B4CB57F942C3EE04
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RAMA NIRWANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80A0E0774F16353B0FD5
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RAMA OETAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54FE6C5041D3AE3D5A27
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RAMA YANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E35AAA4446D5685F884A
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RATNA KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15F2F0BD27A1BB02738D
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 REJO ASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B97D3BD03230C8A6441F
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 REJO BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC21DBD8DB853A4837BF
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RUKTI ENDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C2FBEAB1C1F40630FE
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 1 RUKTI HARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B12624ED1E83A3D4B40
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 BUYUT BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2D78D2548D0921861E9
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 RAMA DEWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8273E7801F2CF53C87C
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 RAMA GUNAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADCB0C29FE43297639C3
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 RAMA INDRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E585BB7D138AC13B9F25
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 RAMA KELANDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F1D18B1174E4610B0D1
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 RAMA NIRWANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58169FC328422F87688B
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 RATNA KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/412128AD43FBB31331C0
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 REJO ASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A5EE93ED76FD76EF1EB
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 RUKTI ENDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2149880372933295285F
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 2 RUKTI HARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8BED3DAD0C183EC875C
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 3 RAMA OETAMA SEPUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C87F5B3CFB274AEC58D
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 3 RAMA YANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67837EB61B9A31092DCF
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 3 REJO ASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B739DA2C9A8D0C99BC57
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 3 REJO BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49884A1613D98BB037E4
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 4 REJO BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CBFA4DA2EB8449EB0AD
Prov. Lampung,Kab. Lampung Tengah,Kec. Seputih Raman,SD NEGERI 4 RUKTI HARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A440BF4330CB8967DC7D
