provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 05 BUMI NABUNG ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACD568F9DF12D4A3321A
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 1 BUMI NABUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D2597B1A03C8525050
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 1 BUMI NABUNG ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B30F8FAE1350E82170
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 1 BUMI NABUNG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBDD078BA2BA4F3083EC
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 1 BUMI NABUNG TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878BA65811A0D3E1704D
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 1 BUMI NABUNG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A501C71364AD3AEFA46A
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 1 SRI KENCONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7212E875D5719920F597
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 2 BUMI NABUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9541ECB3B3F5CEC92F53
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 2 BUMI NABUNG ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DE92205E11009AD635D
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 2 BUMI NABUNG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E1B213A3230DA7E6A56
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 2 BUMI NABUNG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/642212CA3D514E0EEE51
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 2 BUMINABUNG TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3AF02127194F5B5266C
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 2 SRI KENCONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AFD7BEED86D3BE0E45F
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 3 BUMI NABUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5EB10821B92B96EED7F
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 3 BUMI NABUNG ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEC3B496DA0B1D471C31
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 3 BUMI NABUNG TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54BF5C377B8A081B266F
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 3 BUMI NABUNG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D34BE709C30C4C7C8826
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 3 SRI KENCONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/234B548E5BD3ED28E4D2
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 4 BUMI NABUNG ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24E6495D95882FAFC299
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 4 BUMI NABUNG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF9295F32EAF7F649172
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 5 BUMI NABUNG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD3612ADC4DBA3DCB7EF
Prov. Lampung,Kab. Lampung Tengah,Kec. Bumi Nabung,SD NEGERI 6 BUMI NABUNG ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FF4A507AB29B740EC3F
