provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 1 BANDAR PUTIH TUA Kec.ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C6A9E0672D31BF7FE07
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 1 GEDUNG RATU KEC.ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5730E330C701D3EA5EC1
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 1 GEDUNG SARI KEC.ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C766561FF102F8AF00
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 1 KARANG JAWA KEC.ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80297442A0FADB9E72F3
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 1 SRIMULYO KEC. ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F8D28A567832AA6F53E
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 1 SUKAJAYA KEC.ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBD446260D7A43CD1406
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 2 BANDAR PUTIH TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBA5EA054719C4F5757
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 2 GEDUNG RATU KEC.ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF8480F90DC6FD683AEB
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 2 GEDUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19B6BCA37B799A9DDA87
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 2 SRIMULYO ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7C1F323811F4982A9D0
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 2 SUKAJAYA KEC.ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6529006BE73EFE9393D4
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SD NEGERI 3 GEDUNG SARI KEC.ANAK RATU AJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B96289F28456A788ADB
Prov. Lampung,Kab. Lampung Tengah,Kec. Anak Ratu Aji,SDN 2 KARANG JAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C149836F95275C9DBB
