provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 1 BINA KARYA PUTRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0206CCD9E43FF792E2B3
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 1 BINAKARYA BUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF542D95740A77D248ED
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 1 REKSO BINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C17DE74C6DB3D5A1298
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 1 RENO BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D790A1084447C08DE7D
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 1 RESTU BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1181BD13D451A72E45FC
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 1 RESTU BUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDD527ACA81F8E542E2A
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 1 RUKTI BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFA7E7C2C09D168E4E95
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 1 TELUK DALEM ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EB178FE9BB3F1A4F628
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 2 BINA KARYA PUTRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6400B26F5B4B671554CB
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 2 REKSO BINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8524D921FCB5742CB5D
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 2 RENO BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C42302D092F076F1C048
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 2 RESTU BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B803BC5932EEA49771F4
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 2 RESTU BUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9435FEFF07D2AFBF04F5
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 2 RUKTI BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D3F0A6BB40F3B48B51F
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 2 TELUK DALAM ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07B1325647C026FF4863
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 3 REKSO BINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993DA1E3E91172309A14
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 3 RENO BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72D151724E1353C81365
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 3 RESTU BUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDC2F285F1427BE12E1A
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 3 RUKTI BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35098C99993ECE60992B
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 4 REKSO BINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB6F4AEEE8E9F9584BE9
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 4 RENO BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C431D70DCB83DA787D9B
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 4 RUKTI BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0047A14BCE5EE7F71E6
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 5 RUKTI BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2E6FDF4CEC9EF469478
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD NEGERI 6 RUKTI BASUKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4636D875910A183974C0
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SD ISLAM BINTANG NUSANTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96170B8B539560AD7EBC
Prov. Lampung,Kab. Lampung Tengah,Kec. Rumbia,SDIT BINA INSAN CENDIKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDF9F3B2BF2E9438826A
