provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 01 KURAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B18CCACBF837EAFDD52
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 01 LIMBANANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D5661CCCC5A23432893
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 01 SULIKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7765AA848458F620C42
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 01 TANJUANG BUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58E3E7CD746BAB4EDEC9
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 02 KURAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A33D11CE6DC30471A9B9
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 02 LIMBANANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA7447C8948849C39E9D
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 02 SULIKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AC1D635C0B0E6FB4ED5
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 02 SUNGAI RIMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6B5DDB1C99C9E134421
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 02 TANJUANG BUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E21C4D70B783A6FDAB2
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 03 KURAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D635F84031218F83E6D
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 03 LIMBANANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A07DDB0AF5B814E0CFF
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 03 SULIKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE2A3B22117A4A7C237A
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 03 SUNGAI RIMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5171243585E08C1D27BF
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 03 TANJUANG BUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C122EB6FBC4D6E2B641B
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 04 LIMBANANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C195EBEDAF35EDB7E5F8
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 04 SULIKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1E83F7427386FD0A424
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 05 LIMBANANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95568A9D7CBCA62AB3F1
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 05 SULIKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E53F3E5A9458E5813EC5
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 05 SUNGAI RIMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2F4671CAE594A87D1D3
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 08 LIMBANANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E14F404B818632429BC5
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Suliki,SD NEGERI 6 LIMBANANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A78336E9194A49E4673
