provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 BATU BALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E3F284CD844FF1282E5
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 BUKIK LIMBUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9EC85B1ED155D2CEE6A
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 GURUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE23914653321038D378
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 HARAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1412097A8D1844713D07
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 KOTO TUO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52FFEDF00BF1741E06B8
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 LUBUAK BATINGKOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4DF2905FE6E4A277B09
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 PILUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CE2B780B732938734CB
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 SARILAMAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A9AFF34465EFE96FC47
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 SOLOK BIO-BIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66D19DA7D789215A4608
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 TARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC1C2B249DD30A46DA52
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 01 TARANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BCF293A8714886828B5
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 02 BATU BALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24552472310C90DE0E10
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 02 GURUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A04E3690BAE43072AACD
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 02 HARAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28E3B21F844BE15F3C61
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 02 KOTO TUO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1590405A31592928FD12
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 02 LUBUAK BATINGKOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0280ADF34B8D6094DEC0
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 02 SARILAMAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCD065F96EE107E028D1
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 02 SOLOK BIO-BIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0272917B11F4B76FB2EA
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 02 TARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A7E286D02233785C87A
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 02 TARANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/952AFBB390FFBC9A4772
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 03 BATU BALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1874CE9A7B7E685AB00F
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 03 HARAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5074D39A1C195B5F5382
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 03 KOTO TUO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C4145A813C1EC077E19
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 03 SARILAMAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/817CE90E512087EE9224
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 03 TARAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC8B4034000007D82CF0
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Harau,SD NEGERI 03 TARANTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/366A4FF17D19323875C7
