provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 1 LUAOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/988BAB9DA775B1E42377
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 10 RATTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E796CC429614C3E52089
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 11 GALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A1D3459D8B9ABD29D29
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 12 TIMBOGADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9490C815863616F7286
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 13 PALLARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B21898E553D1F709A89
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 14 SIMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D71045128BC3FD8F8DC4
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 15 PARALLITANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B55FC58D101F34C79E3A
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 16 PUARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7FACA83218C4138C589
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 17 GALUNG-GALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D39E469A5361864EA078
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 18 BABABULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13B3E38E67E53BB71C4F
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 2 BABABULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF32FF432C4C86816AA
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 20 AMBAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/503ACA6F97DA1FEF5459
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 23 SIRINDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/820EEE31D68CDBD55217
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 24 LUAOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36565A6A60BA935C28C4
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 26 INPRES ADOLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C7A4FC1F7E6E2CD8C9D
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 28 LUAOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB84ED2B8BE0EE49D698
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 3 TINAMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6656E648451956E52F4
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 30 INPRES KAIDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F084E67E01C95E559C3F
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 32 INPRES MONGEARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/951FD8AE8C72B52A8F1E
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 34 RAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85155DA2BECFD64FD19A
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 4 GALUNG GALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/624D06831508721181BB
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 6 BALOMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8FA5E3B34DF35622623
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 7 ULU BALOMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8D0695D7359F4F369CE
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 8 SIRINDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3572799EA4D8781B929A
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SD NEGERI NO 9 PESAPOANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6D8C1F2B5EAC8B71165
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SDN NO. 19 INPRES LUAOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3136DB1B88C3490521B9
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SDN No. 35 Coci,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B4516EE9ECC093A0BF8
Prov. Sulawesi Barat,Kab. Majene,Kec. Pamboang,SDN NOMOR 36 BELIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4B32B19E3D8801FF62E
