provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 1 SALEPPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0C55B5198B4A384D92A
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 10 GALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CE18BB004E4D50915AE
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 16 GAROGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9CA485F0F5EB5B5F4D4
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 17 CAMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90CFA2D54D45F3FCE546
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 18 DETENG-DETENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDBE72BD88AA0EA20065
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 19 RANGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73D38A250CC0543C3057
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 20 RANGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F46F91B3917CFD04118
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 22 SOREANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E83914B75DE7215550C6
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 23 MANGGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/191011F4D1A6DA89A9F9
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 24 SALEPPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFBB1BC3C0172B094F29
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 26 PAKKOLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4033EC23BDE0A766885
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 31 TEPPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E569761B5A862A0AF45
Prov. Sulawesi Barat,Kab. Majene,Kec. Banggae,SD NEGERI 34 DETENG DETENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F16F744FC78B3A6F6C5F
