provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 1 MOSSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4085E20149C7FE2A1A0B
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 10 PALLA PALLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B47772BD748E3CF0930E
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 18 PUTTADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E5659EDFE83458D3633
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 19 LIMBORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C30F48EECCE69F481A7E
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 2 APOANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63E692A54A76A456B5A0
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 20 SOMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AB762D4EEE4A50A6F98
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 21 TOTOLISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EFD5401A11E90ACD485
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 25 APOANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/259D9B46B7225837D05C
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 28 PUTTADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/840C2D5BB0A8B4A34041
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 29 TOTOLISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B9438FF0E1EEB0C74D3
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 3 SOMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD75BEE598E6E2F7ECE6
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 35 PUMBALLAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F5BF4FF98A62B88DD03
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 36 SOMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02920E392D925AE69C0D
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 4 LAKKADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76D33915533AAC0FB761
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 41 PAMINGGALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7494191BE7BC6B718296
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 42 PALIPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8C34921D6F637A75291
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 45 PARRASANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B03D6EFE198853E77C2
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 47 LABUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00B9C3B13D2C389315E
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 48 TULLU BULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9367AA970126FF72E19
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 5 TAPPAGALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/900D69854241327EB10F
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 6 TINGGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B77C986C96824CC89D5
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 7 BINANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD5CD6C9C2829AE233D4
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 8 TOTOLISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3B5038253A505335905
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD NEGERI NO 9 BANUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B89A871C6853DBC10F2
Prov. Sulawesi Barat,Kab. Majene,Kec. Sendana,SD ISLAM DARUL HIKMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350D4077FCFFEBC08D22
