provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 03 AIR DINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0555C6D7D903870EAFC6
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 04 SALIMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82EBE5430B545975AADB
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 05 AIR DINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E26A29B897DF584A496A
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 06 SUNGAI NANAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BB21922761EFCB1CDE2
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 07 ALAHAN PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C6F8A3D5EF124972CC8
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 08 ALAHAN PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07D8EA57CD2E757BA00A
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 09 SUNGAI NANAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7377ECE6CD7CF0FF012
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 10 SUNGAI NANAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DA793CE01782CCCF541
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 12 SALIMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80B846C689937D14039F
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 13 SUNGAI NANAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/551F698558C983C1DB85
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 14 ALAHAN PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/294BC05C42661BA8BB0F
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 15 ALAHAN PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BCC09233878126E5FCD
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 16 AIR DINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE8928900FECB3C9B12F
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 17 SALIMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA310DA4678EC8F054C2
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 19 SUNGAI NANAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A19F45A4070B098382A0
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 21 SUNGAI NANAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E98599DB6DEA65CBB2E5
Prov. Sumatera Barat,Kab. Solok,Kec. Lembah Gumanti,SD N 23 AIR DINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91FA278AE2F0F9D67E93
