provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 01 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCE56EA7595DEA354EE3
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 02 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE306505BE32DA9EDA73
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 04 KINARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B20B994312805AB78585
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 07 BUKIT TANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E08763DDD877D7353A38
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 08 KINARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41CD48A481F37500946B
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 09 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39A5231630E67EE22AAE
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 10 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/995D0112B530181550EF
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 11 KINARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A823775B92603D8B5BEA
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 12 DILAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D9DB7B84472C110B29
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 13 BUKIT TANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/399EAC2B601F5AD35B6C
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 14 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B94DC6056A4D47274FF1
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 15 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A37FBF3F458CB8C9C224
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 16 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6393240C956DC5A534DE
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 17 KINARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/963A51C8804B0C32E3A2
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 19 DILAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3C1150991965B61E7BE
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 20 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C336C91A6123E6CE28BB
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD N 21 Dilam,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/726F38D17B5613A7CCE7
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD NEGERI 03 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B0939D3D0A33671D59E
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD NEGERI 05 PARAMBAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6CA300A2FD8C9EC2309
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD NEGERI 06 BATU SANGKA DILAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DE2E4AC03AA4F3B969D
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD NEGERI 18 MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/882F292907B2F4A91B74
Prov. Sumatera Barat,Kab. Solok,Kec. Bukit Sundi,SD MUHAMMADIYAH MUARA PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFCBCBFF24E54F221453
