provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 01 TALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BF0406C00468D54CB24
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 02 TALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AD2D1E6D50DFDCE9F56
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 03 CUPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87E30E2D8848FEFDA635
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 05 CUPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8106C43497A8197F077
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 06 KOTO GADANG GUGUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE3DB97C9B5A955EF43D
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 07 BATANG BARUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8ABC2645EA68495FC25
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 08 CUPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25682D1AAC55E5C4D25A
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 10 TALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0C5B205EDAE45D0AA89
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 11 Jawi-jawi Guguk,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC56836B7134A6430D1B
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 12 CUPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1809AECB42F1ECB053D
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 13 TALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56A49576D6A582B16F87
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 14 CUPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D29FAC82E64CAFE5673D
Prov. Sumatera Barat,Kab. Solok,Kec. Gunung Talang,SD N 15 BATANG BARUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8662665B662111FCE4CB
