provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 01 SARIK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17E058094C493168C4A9
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 02 TALANG BABUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E7E1B0DBBCE0AB11AF2
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 03 SUNGAI ABU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACCEFDCDCD3463ECF915
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 04 TALANG BABUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19DFC479298BA96D7C16
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 05 TALANG BABUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC5556980F975042541D
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 06 SARIK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3088FB8FACE26E334C0
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 07 SARIK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E02D2A5921544E82838
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 08 SARIAK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118247A6DED985489280
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 09 TALANG BABUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B06EE6D4731B19DFF9F8
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 10 SARIAK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB852BBC53C456E0852B
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 11 TALANG BABUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26DC189876352E7FBB8D
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 12 SUNGAI ABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2538B037B02C93842AAC
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 13 SARIAK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9806A2965DF34A0334E
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 14 TALANG BABUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/598F3411EEC54AE04601
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 15 SARIAK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2FDD590C94CB11371F8
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SD N 16 SUNGAI ABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF99018C917AF93D6B38
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SDN 17 SARIK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74735B0587BD395DE4F9
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SDN 18 TALANG BABUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11EEB00E74D694791C08
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SDN 19 TALANG BABUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/994E4F7EE884C63AE993
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SDN 20 SUNGAI ABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E315742CEFBBBBA78DCA
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SDN 21 SARIAK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29B6C52CC6B6A0B0FE86
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SDN 22 SARIAK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68DAA9C8C8AE594F9BC2
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SDN 23 TALANG BABUNGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC8A966C280EA700AE7F
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SDN 24 SUNGAI ABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C495E472E70AF33494BC
Prov. Sumatera Barat,Kab. Solok,Kec. Hiliran Gumanti,SDN 25 SARIAK ALAHAN TIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5AFECE5391FFD09A8D6
