provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 1 BILOK PETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E237E8EEC26DCF124DC
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 1 SAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC5F31F0DBB5F47CA954
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 1 SEMBALUN BUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73B7301AD23540F9AC30
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 1 SEMBALUN LAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2202E63B9EBC4C7E7061
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 2 BILOK PETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCFBC0529BAE3A3C18A9
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 2 SAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DA9C25C046BEE4C7782
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 2 SEMBALUN BUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2644877A73DE5DD5A9A
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 2 SEMBALUN LAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CFBD1E51DC1C6566D1E
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 3 BILOK PETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DFA08359B320FDEEF64
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 3 Sajang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25CCCC97759B897BF982
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 3 SEMBALUN BUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAF9929E6AF8E5598918
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 3 SEMBALUN LAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBB5CD2B7FE6638689BC
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD NEGERI 4 SEMBALUN LAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EACB8BD893BFAFC6BC95
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD Islam Al Amanah NW Kampung Karya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D24C9189AC4C2B59603D
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Sembalun,SD IT DARUT TAUHID SEMBALUN BUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78B3105C1FCFC4B5DD50
