provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 001 BANGKO KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC8A97AE44DE68E3A601
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 002 TELUK BANO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A168617DBB1DDCFAA99
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 003 SUNGAI MANASIB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AB9C37FEA46E03A30D3
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 004 BANGKO PERMATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7AB4591DB01F41C8B29
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 005 BANGKO KIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8288F67D7F5F82AB2E46
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 006 BANGKO BAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C35CA6E492C2C259897
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 007 PEMATANG IBUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2093206F628A3709CCC
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 008 PEMATANG SEMUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39262C3E27665F7B0425
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 009 BANGKO PERMATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6C1449BC9EEA8989348
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 010 BANGKO SEMPURNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88C99DD74648661A70E6
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 011 BANGKO BAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4186A24A4CFE731DB998
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 012 BANGKO SEMPURNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C1F634B0412466983A1
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 013 PEMATANG BINJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/589F45A5AF43B2B1A7BD
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 014 BANGKO MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FE0F6268E7904622B98
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 015 KARYA SEMPURNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B53A10B8F75DDB8D19F
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 016 BANGKO PUSAKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5803A82700FDB3036A9F
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 017 BANGKO SEMPURNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5701D8E6E202FDEABA40
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 018 SEI MANASIB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DD2E2B0F2CEC9EBA1D2
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 020 BANGKO BAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B858B4880475FD3CC085
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 022 PEMATANG DAMAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98F96109125A12156AB9
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 023 BANGKO SEMPURNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/193BF1FDD57AD4573167
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 024 BANGKO MUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AA6D745B1223A9BDD9F
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 025 KELOMPOK TANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/803817AC674FAF06BA86
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 026 BANGKO PERMATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F389BDB2C5B41016E2A
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 027 BANGKO KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A8DA5E24643D175F5D0
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 028 BANGKO JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4814469239D71C91D8CA
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SDN 019 PEMATANG SEI LABU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98A7EA5749A174724185
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SDN 021 PENDEKAR BAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40B657ADEE4BCC540F67
