provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SD NEGERI 001 SINABOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D145D53DE6D24C4067ED
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SD NEGERI 002 RAJA BEJAMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C31BAE122BCC0B0777D
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SD NEGERI 003 SEI BAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/651EDA23AA05A6C397F4
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SD NEGERI 004 SINABOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/845B373F35E0A5B2512F
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SD NEGERI 005 RAJA BEJAMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76C218C1DE1E7B4D19FB
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SD NEGERI 006 RAJA BEJAMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FD6FA2D21936C2CDEA5
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SD NEGERI 007 SERUSA MATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8A102824D9990AD82D0
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SD NEGERI 008 SEI BAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21B2B64C63FD6BC1F08D
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SD NEGERI 009 SEI BAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D654C1E6EDE0ACDD53
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SDN 010 DARUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79BABAA985CF171367DE
Prov. Riau,Kab. Rokan Hilir,Kec. Sinaboi,SDS METHODIST,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA9B3A9D069BF61899E
