provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SD NEGERI 004 BAGAN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F95044CA39BD2B028C2
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SD NEGERI 008 BAGAN PUNAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DBD4E282390362BB2D5
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SD NEGERI 011 PARIT AMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B5376C062B7A15A544A
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SD NEGERI 020 BAGAN JAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56C274BEEAD55DF28C71
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SD NEGERI 021 BAGAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF7A8CBDBFBFE50F77E
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SD NEGERI 023 BAGAN JAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73EFD5E1C5A2BEF6600A
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 001 BAGAN KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD534EFAE11AEB18ABC8
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 002 BAGAN KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42E946A5F680A0B40019
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 003 BAGAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/734EF8B6BED357F51BB6
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 005 BAGAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C3EED110597729F21FE
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 006 BAGAN BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8900C885852691262A1E
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 007 BAGAN JAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D130E218578EB15B6614
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 009 LABUHAN TANGGA KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AE5CB873076D02D39A0
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 010 BAGAN PUNAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEB449CE28017183B1BC
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 012 LABUHAN TANGGA KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AF8336B3823991145BE
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 013 BAGAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFFBA422D088D692B257
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 014 LABUHAN TANGGA BESAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F33DC57F42D81DB945D
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 015 BAGAN JAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A419847EB518D906972F
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 016 SERUSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37AA63DBCDBAB87D71CF
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 017 BAGAN PUNAK MERANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB227F64AFCCBCEFD1EA
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko,SDN 018 BAGAN HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/244D4C643AA829B38F72
