provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 01 SUGIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFE7AF1B9BD9A193114C
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 BANDUNGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60CC87ED7BCA1D58CB63
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 BOLOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6511362A770EDE7470BB
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 DEPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8ACC0509709C85452D5
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 DIMORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57030E03C1CE596C5407
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 GENENGADAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B5271AA5B4F34F069BA
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 GENENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D51EBAD90F22B335BAA
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 KATONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF014B77DF2ADE46EB93
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 KENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6A6E331D433209FE49C
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 KRANGGANHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD7A98B45379BFC4A948
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 NGRANDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFFED440EA3957DDB0A6
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 PILANGPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F9EB9AD9A7EA9C1E8DB
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 PLOSOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4296CE2200ED88367C17
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 SINDUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/392A14A429E85551A061
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 TAMBIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B626433E600DDACDB8A6
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 1 TUNGGAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D138C4EBFEAF894F6119
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 BANDUNGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EF189DDFC8376E19CD2
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 BOLOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E87A171C0311F7629326
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 DEPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EE16B5AA23CBD9C3E07
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 Dimoro,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32A123F6EE5419510A75
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 GENENGADAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1DCCEB35F1B2D5ACFC7
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 GENENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33436451CAA4267B6243
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 KATONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24AA6A9BB344560E9CAD
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 KENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B8529AB5708DF1ABCA3
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 Krangganharjo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA6104B0741B70AA7441
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 NGRANDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDEC2A89C19A3F3A5E4B
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 Pilangpayung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D572623522C871105E7
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 PLOSOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5FAB1F920F6FC892238
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 SINDUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1DFA762734B39D974A5
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 Sugihan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/987E54882B70FAA86792
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 2 TAMBIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/348A0C1FDD8462EC6DBF
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 BANDUNGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D14D97D5DA55F130E750
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 BOLOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EFEBF7DD840162DD0BA
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 DEPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50F19BBE8C00BCD9EB99
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 DIMORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3B79E35BE43D3601FA7
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 GENENGADAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF5DE0873A96896B9B24
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 GENENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D25CFFFB3DBD350556
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 KENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC8FBD87EBD7F2CBB68A
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 KRANGGANHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/214DFDB31C66FC9102B5
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 NGRANDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F06242C63B17AA3083D
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 PILANGPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC28B49F95CD4EF34D71
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 PLOSOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/452CE69EAAE979F1498B
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 SINDUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB3D484CA397D875DDF7
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 Sugihan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBB9F35E726D109E75E6
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 3 TUNGGAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CD04C9BB8268930E733
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 BANDUNGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6758C49D1788BD3660F9
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 Boloh,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/335F259A266D0E8F56CC
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 DEPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DDC2B0F1CBF2E3675AE
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 Dimoro,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54D5D77CB7E34F9F9B42
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 GENENGADAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D4E77191E50ADE729E
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 KENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037DEA04410ED8975AD1
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 PILANGPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02DD44C1A0E453F9A6B9
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 SINDUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7076E10024A2D72D296
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 Sugihan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED90A82C5D75821244A9
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 TAMBIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ED873BFA692AAC9F463
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 4 TUNGGAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59C2B80023D95B04DFD9
Prov. Jawa Tengah,Kab. Grobogan,Kec. Toroh,SD NEGERI 5 DEPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BB7F0D2033813C2A162
