provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 ASEMRUDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5806AE4D5B2FC0063B1C
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 BANGSRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A61C82BDFA4DDAD24A98
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 GUNDIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B884BC03DA1180FB7B20
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 JAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4DC15B13C3F1A206914
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 JUWORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/255D9E2B8AB47238E481
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 KALANGBANCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76315C68021155CA5B52
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06ECCC59DE5625BA24F5
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 LEDOKDAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B71F9EB3F5BBAEF0749B
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 MONGGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/391F8ADCD1ED2305B490
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 NGRANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434F80D1CC4D112F9347
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 RAMBAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C33CDF9AD98D767A403A
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 SOBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5B585734E5B3D7B0E71
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 1 Suru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52262C2FEE180F64188E
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 2 ASEMRUDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F263CC5A8A3240CE4A5C
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 2 BANGSRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E82E625CD1296D4E3D5A
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 2 Gundih,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC8E91D18D08ED77C3D
Prov. Jawa Tengah,Kab. Grobogan,Kec. Geyer,SD NEGERI 2 Jambangan,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9983223728C8CE4A04B1
