provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 BANDUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EF29AD2FDDF06827FEF
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 BELOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/544F4AB840E0915DDDF4
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 KALANGDOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A44BC36F0283F8485B1F
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 KALANGLUNDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECC71AF922C4F019D946
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 NGARAP-ARAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BF6D29E5920CD255FFA
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 NGARINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/453246C99B029B6B3AB1
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 Pendem,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15C5811F1760E663087B
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 SARIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2E3F41D082D82EFA1DD
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 SENDANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E87B9B905F1319CEBB75
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93AF62B556D76E2213D8
Prov. Jawa Tengah,Kab. Grobogan,Kec. Ngaringan,SD NEGERI 1 TANJUNGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1143718C7382ECD6931A
