provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 CEKEL ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B965793DDD24F286E25
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 DEMPEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1890A35390AEBCB7EBF4
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 GUNUNGTUMPENG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7ABBB9E226F98BF09B6
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 KARANGANYAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18BDA7F451E5116B3BDC
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 KARANGRAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E002197D7AF393C492F3
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 KARANGSONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BEFD7C42523C1466EDB
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 KETRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36DD0B1F8667E771C441
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 MANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AE541779F1A3E9B4BD8
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 MOJOAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/823BAAB248276A2AF332
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 NAMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4E86D7B23ABE151BD53
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 PANGKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7616F6667945680FA6E2
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 PUTATNGANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46989BDAD36CD00FA5CA
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 RAWOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CDBF303F34102360956
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 SENDANGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E9473642CE6294E00BE
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 TELAWAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/631C4D9E863C36303513
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 TEMUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F8BFBE7B72AAF14652D
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 TERMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/952304E419C99DD66735
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 CEKEL ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF303F76BB2A85ABC77F
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 DEMPEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE4E5E49E0F1C3DC353B
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 GUNUNGTUMPENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C7FCB0BE9495C9C3347
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 KARANGANYAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85370086D3D0ACDFF44A
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 KARANGRAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C88FB5F2E6A0A38F141
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 KARANGSONO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EEB8C5F17065CDB1DB1
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 KETRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AD2DBE1840A9BD2B6BA
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 MANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF8DBAD6D5B3A4C8BA48
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 MOJOAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92F64E5E9E60F3F11F6B
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 Nampu,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C44FC48A01352A4DCBF
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 PANGKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97663E2388893E54C94A
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 PUTATNGANTEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED5CC8A340F582A2521A
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 RAWOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDD3EB565AFCBA71FEE9
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 SENDANGHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C5DAD8E8C0F6B487C7F
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 TELAWAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C232C112E44CBD98222A
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 TEMUREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C5FD39F78D587F6095
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 2 TERMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40FCA8198D8CD8D177D1
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 3 GUNUNGTUMPENG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/295D0ECBCFB484FCDC99
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 3 KARANGRAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D359D6300D13854B6E8
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 3 KARANGSONO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2449DDAE4B07B02AAC0F
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 3 KETRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7319E234FB6489C00EB2
