provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 1 BAJONG,20303628,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD550067544A5120A98E
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 1 KARANGGEDANG,20356146,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF194DA69928AC7452E5
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 1 KEDUNGJATI,20303531,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93819C9B242F9ECFC2C4
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 1 TIDU,20303006,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E90D663C79253C2EA88A
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 2 MAJASARI,20302921,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDFE7772F7BBAE016904
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 3 BAJONG,20302927,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9889768EE2C26FC4A95
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 3 CIPAWON,20302941,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9623B44BBE4672E9263
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 3 KARANGCENGIS,20302937,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D151EFB53E61D73E864
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 3 KARANGGEDANG,20302936,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F4C61E4957899A01E98
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 3 KEMBANGAN,20303225,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D05774F6EA93DE3202BB
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 3 MAJASARI,20303205,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C13EFB349B0793461BC
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 4 BUKATEJA,20303181,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9A4E10E23BE1DC03759
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD N 5 BUKATEJA,20303193,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAFA8889D16E1297973A
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 1 BUKATEJA,20303606,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/775532E60B1944E5A4F5
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 1 CIPAWON,20303608,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB93D034A61407A4766F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD Negeri 1 Karangcengis,20303671,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B643C0215D37189B1AE9
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 1 KARANGNANGKA BKT ,20303648,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/592ADB509696C991255E
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 1 KEBUTUH,20303646,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95BFA7A07BE262C1F06A
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 1 KEMBANGAN,20303526,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53546EB688D56B922287
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 1 KUTAWIS,20303540,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/346F6A685CCA7FCCC871
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 1 MAJASARI,20303504,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7FF8AA28046819AF9E9
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD Negeri 1 Penaruban,69888808,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A42C5F2D91EE9FBD6D16
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 1 WIRASABA,20303020,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4430B84F7407CC7B8CF
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 BAJONG,20302997,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93B532215550C355416F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 BUKATEJA,20302992,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15405F6C3372262917E7
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 CIPAWON,20302973,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FAF0AFAEAF39C4067D8
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 KARANGCENGIS,20303050,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AF6CDA02682DCC21F69
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 KARANGGEDANG,20303049,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41A40883BCC45F3970F6
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD Negeri 2 Karangnangka bkt,20303034,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/815625F079C83DA64862
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 KEBUTUH,20303037,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28EBC1097180C2B9AEB9
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 KEDUNGJATI,20303045,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BA43A3AA7B9A288F378
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 KEMBANGAN,20303040,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8A6BC9D257C532CC301
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 KUTAWIS,20302904,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE2774243575216C41AA
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 2 WIRASABA,20302930,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A103927603A747CC2F3
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 3 BUKATEJA,20302945,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41AD770B2D934EB66AB4
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SD NEGERI 3 KUTAWIS,20303209,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29791CCA33F5B190CB4C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SMP N 1 BUKATEJA,20303079,SMP,Negeri,-,0,0,0,0,0,24,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C940BAAF1B234CA7800
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SMP N 3 BUKATEJA,20303168,SMP,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBDEFEE1531E13B29311
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SMP NEGERI 2 BUKATEJA,20303161,SMP,Negeri,-,0,0,0,0,0,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC0AF2657612B0C87C4A
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SMP AL YUSUFIYAH,69879437,SMP,Swasta,23 Aug 2019 15:49:13,1,32,2,5,2,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40D77D8D9EB2BCCAA280
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SMAN 1 BUKATEJA,20303230,SMA,Negeri,-,0,0,0,0,0,28,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7789E8DEF63D2A870681
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SMKN 1 BUKATEJA,20303106,SMK,Negeri,-,0,0,0,0,0,40,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F858C01C1F0EB024E9A8
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SMK DARUL ABROR BUKATEJA,69945800,SMK,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/833A6E81F49BBFB5A17D
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SMKS ISLAM AL YUSUFIYAH,69786484,SMK,Swasta,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/066D76329F0C30887EAE
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bukateja,SMKS MAARIF BUKATEJA,20303244,SMK,Swasta,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB80F16B3F3CA3EFD265
