provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 1 BOJONGSARI,20338574,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A751A747B4316E3BE9D
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 1 BROBOT,20303607,SD,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/819F42C8C5CC79927D2F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 1 GALUH,20303617,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8726AB84B2DAB4F28E85
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 1 KAJONGAN,20303675,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C95C47E0C01ED06A8AD5
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 1 KARANGBANJAR,20303257,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41866EE965CF99E8FCC4
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 1 METENGGENG,20303498,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB812B74D2D2085BFAF
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 1 PAGEDANGAN,20303514,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B29C55A14E383761B9B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 1 PEKALONGAN,20303578,SD,Negeri,22 Aug 2019 16:52:34,4,226,9,12,2,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DCAC1CD68B608F9B93C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 2 BANJARAN,20302981,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AE54883E045C40C9746
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 2 BUMISARI,20356150,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CCA070F1042338EBE19
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 2 METENGGENG,20302917,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4F227E616855407D01F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 3 BOJONGSARI,20302935,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2E3B212CB3721DC63C2
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD N 3 BUMISARI,20302944,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBB94951263C41C89EEB
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 1 BANJARAN,20303623,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC777E7E0837E86986E3
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 1 BEJI,20303643,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D091380A3159B4452F15
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 1 BUMISARI,20303605,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4E8FF6BA4115B521158
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 1 GEMBONG,20303614,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FE76C29158D8FB06526
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 1 PATEMON,20303580,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35DA6DDBF78E08C67FCD
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 2 BOJONGSARI,20302994,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/274B2515617731ADA2AF
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 2 BROBOT,20302993,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D3B58884E80D934C30C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 2 PAGEDANGAN,20302912,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D05978A77F8B2E461FF
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 2 PATEMON,20302877,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A678CEAE79581203F126
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 2 PEKALONGAN,20302876,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8771DC861E251007FCDD
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SD NEGERI 3 PEKALONGAN,20303213,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/877619A50D7620822EC5
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SMP NEGERI 1 BOJONGSARI,20303080,SMP,Negeri,-,0,0,0,0,0,27,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/309731BC93D9A3ED4F5B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SMP NEGERI 2 BOJONGSARI,20303174,SMP,Negeri,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F185D5890D0FFB5EB354
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SMKN 1 BOJONGSARI,20303124,SMK,Negeri,-,0,0,0,0,0,31,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2979FD9618DAC556954C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bojongsari,SMKS UNU BOJONGSARI,69786608,SMK,Swasta,-,0,0,0,0,0,3,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC8020E8D967E8D69A6
