provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 1 BEDAGAS,20303644,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DBB6978F65412574B62
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 1 KARANGJOHO,20303652,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A4CAC38BACE6D1B6C6D
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 1 PANUNGGALAN,20303271,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A8C25DC54FD8312C8E1
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 1 TEGALPINGEN,20303009,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A90CBE8F85E411DA81A
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 1 TETEL,20303007,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/312CB5A93D021A5C844C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 1 TUMANGGAL,20303013,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C04EBEB8F944FB3FE701
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 2 BEDAGAS,20302977,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A398A31C35814176614
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 2 PENGADEGAN,20302883,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E623C4304123DBCCC60
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 2 TEGALPINGEN,20302965,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDFE49FF2E4EEBBB4FB4
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 2 TUMANGGAL,20302933,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ACF6558FF54A57D967C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 3 LARANGAN,20303207,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C046D412E44B74C1041
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 3 PENGADEGAN,20303224,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/430269D80D839B9E3A51
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD N 4 PENGADEGAN,20303187,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3A2BE603F1FC3FB0021
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD NEGERI 1 LARANGAN,20303534,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/850B988F66A88685CDE9
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD NEGERI 1 PASUNGGINGAN,20303581,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D821FDB7B3074D6D0E
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD Negeri 1 Pengadegan,20303583,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C630F4DCB14F7EADA40
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Pengadegan,SD Negeri 2 Larangan,20302910,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFF1A6AAA5CA6714208B
