provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 BANJARSARI,20303633,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/348F310B53FAED0B23AA
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 BOBOTSARI,20303640,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDB46386C9A072BDD88C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 KALAPACUNG,20303694,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FFBC2870A0C15754506
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 LIMBASARI,20303520,SD,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C348B1DF2BAEC657924F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 MAJAPURA,20303505,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C13DE91E2BB3210F66D7
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 PALUMBUNGAN,20303510,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CADD1BD0E9390F99B48
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 PALUMBUNGAN WETAN,20303509,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D0BCDB5D729BABDE25
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 2 BANJARSARI,20302979,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB38BCEB1A0926CD7A2C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 2 BOBOTSARI,20302974,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD23A54629567043E0E2
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 2 TLAGAYASA,20302962,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DECDE5587DBE5FDB5267
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 DAGAN,20303609,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FDA784DC8EA34A4697B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 GANDASULI,20303615,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0142C4B0A6E753806C2
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 GUNUNGKARANG,20303597,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72DCCF9A1F5AD161237F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 KARANGDUREN,20303670,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17EA4DA52F8D1A6BAD6B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 KARANGMALANG,20303649,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCE2EF9D25CF907521C5
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 KARANGTALUN,20303663,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AFB27112D9E146FCC96
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 PAKUNCEN,20303511,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D12E39E850940B5CF26
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 TALAGENING,20303545,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DFFD65C3C1F304F54B6
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 TLAGAYASA,20303569,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63D4198CD465E30B461E
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 2 KARANGTALUN,20303028,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5DADD251D80BD2A8D1
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD MUHAMMADIYAH 1 PURBALINGGA,69864711,SD,Swasta,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC2CF6728C1765B2FD7
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMP NEGERI 1 BOBOTSARI,20346731,SMP,Negeri,-,0,0,0,0,0,24,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AF02908095D7B9221A7
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMP NEGERI 2 BOBOTSARI,20303075,SMP,Negeri,-,0,0,0,0,0,22,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D90FB95914D69C6D2C3
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMP NEGERI 3 BOBOTSARI,20303169,SMP,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DC8DD6ADD82182EF18C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMP NEGERI 4 BOBOTSARI,20356165,SMP,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94E776DCC00A672E4BED
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMP MUHAMMADIYAH 2 BOBOTSARI,20303100,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7F03FFCACE1714B10F7
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMAN 1 BOBOTSARI,20303231,SMA,Negeri,-,0,0,0,0,0,31,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/536BAA7EE784DF664B8F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMAS MUHAMMADIYAH 2 BOBOTSARI,20303233,SMA,Swasta,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C3D0A4225BC744764D4
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMKS MAARIF NU BOBOTSARI,20303107,SMK,Swasta,-,0,0,0,0,0,55,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49095C93211AC98510E6
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMKS MUHAMMADIYAH BOBOTSARI,20303241,SMK,Swasta,-,0,0,0,0,0,35,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E52649F562E8EF62B20
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SMKS SOEDIRMAN PURBALINGGA,20360629,SMK,Swasta,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D299400406E56FF232E8
