provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 BRECEK,20303620,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/864337264FC8DB8F6188
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 CILAPAR,20303599,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/980186336E755D7F5FED
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 KALIGONDANG,20303673,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EA91B6CF6A4E06DD067
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 KALIKAJAR,20303686,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BC85877E98F2C1AD34D
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 KEMBARAN WETAN,20303263,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35589A8F105724D41BC8
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 LAMONGAN,20303538,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/281E6DA0C966C91D4B2A
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 PENOLIH,20303594,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69148D8D2FD1F11692DE
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 SELAKAMBANG,20303553,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99D8F968932F359935F8
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 SEMPOR,20303552,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC993DDB3EE37BF1CA3
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 SIDAREJA,20303546,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/410DB5CF3B3C2E6FAF0C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 1 SINDURAJA,20303558,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B5CE9F8643C8D2182AB
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 2 ARENAN,20302998,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6EABA030A4F15F3DA2E
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 2 KALIGONDANG,20303051,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4BF6D674C681FD27D5C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 2 KALIKAJAR,20303071,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40BB2F8A2ECDCCA6611D
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 2 KEMBARAN WETAN,20303038,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/457E64755C307E133CB8
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 2 PENARUBAN,20302872,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D6E9F661D7DB9D7D844
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kaligondang,SD N 2 SELAKAMBANG,20302885,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9886E0E83EAC4DE80263
