provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD NEGERI 1 KALIBALAU KENCANA,10807513,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C5FA3CE824F746146E
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD NEGERI 1 KEDAMAIAN,10807518,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2828BC3630572FC927F5
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD NEGERI 1 TANJUNG AGUNG,10807537,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD7360AC1C67F7F8F85A
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD NEGERI 1 TANJUNG GADING,10807538,SD,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12A00A0338DF71D79B22
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD NEGERI 1 TANJUNG RAYA,10807539,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/718A8837F2A7109C65F6
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD NEGERI 2 KEDAMAIAN,10807425,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CBDD10598EB77E7E673
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD IT FITRAH INSANI,10816152,SD,Swasta,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6021EACF93FE0C5F899
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD IT Insantama,69963801,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04DAD05D79373052B822
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD MAWAR SARON,10816146,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E6F85DFF22AB2F3225E
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD SCHOOL OF VICTORY,69976947,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4AAC9CF64EA29FAACEA
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SD TUNAS MEKAR INDONESIA,10809712,SD,Swasta,-,0,0,0,0,0,13,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA058C759F8AED75DCA2
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SDS WELLINGTON SCHOOL ,69772589,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E65A754387FD6BCBDB13
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SMP N 5 BANDAR LAMPUNG,10807190,SMP,Negeri,-,0,0,0,1,0,64,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBBA4D689236F1F2950D
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SMP Mawar Saron,69963954,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2985B3455C8AA4B44DFD
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SMP S BINA TARUNA,10807247,SMP,Swasta,-,0,0,0,0,1,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F414168B65F6C9519BB
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SMP S NUSANTARA,10807260,SMP,Swasta,-,0,0,0,0,0,24,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/663A349F8F0A68AE7119
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SMP S PAJAJARAN,10807262,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D758BE36E8A13A27AEF6
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SMP S SWASTA 20 ,10807171,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB03D0CDB48FC779C480
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SMP S TUNAS MEKAR INDONESIA,10810809,SMP,Swasta,-,0,0,0,0,0,7,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E7BDDF66A1DD267CE9A
Prov. Lampung,Kota Bandar Lampung,Kec. Kedamaian,SMA N 10 BANDAR LAMPUNG,10807021,SMA,Negeri,21 Aug 2019 17:03:42,5,568,18,61,24,30,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62EDB1FEB863ACECED11
