provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD NEGERI 1 GUNUNG TERANG,10807491,SD,Negeri,23 Aug 2019 09:23:20,4,279,15,21,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F23674F981842618EC
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD NEGERI 1 LANGKAPURA,10807496,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A98CF1C79F77E24FA50
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD NEGERI 2 GUNUNG TERANG,10807454,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/812983BD0213F4AA39A9
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD NEGERI 2 LANGKAPURA,10807433,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C2CA3D40CCADE2C3E25
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD NEGERI 2 SEGALAMIDER,10807484,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66CA336CDE50D7465EF7
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD NEGERI 3 GUNUNG TERANG,10807093,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8497A2059A1CA89F6AAD
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD NEGERI 3 LANGKAPURA,10807103,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/225E90CE2E2BE1CCB7C7
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD NEGERI 3 SEGALAMIDER,10807080,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F683938BDFCA98190428
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD IT Fitrah Insani Langkapura,69822831,SD,Swasta,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A88F6F66F3A0474E586
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD IT PELITA KHOIRUL UMMAH,69896043,SD,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A33EFBB6257988125DA
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SD KARTIKA II-6,10807337,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE1776C10E53C5E0CCFF
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SDIT MUHAMMADIYAH,10810255,SD,Swasta,-,0,0,0,0,0,26,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05CFABFCF0415D9955F9
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SMP NEGERI 7 BANDAR LAMPUNG,10807192,SMP,Negeri,-,0,0,0,0,0,29,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5BC9B0D9149EE8AB54A
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SMP IT Ar-Raihan,10814675,SMP,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB0E4FE42A530C6442C7
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SMP IT Fitrah Insani,10811223,SMP,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F4EF6C4810D71D21929
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SMA IT Quran Qordhova,69964173,SMA,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC1347A2E980B68C93ED
Prov. Lampung,Kota Bandar Lampung,Kec. Langkapura,SMAS IT AR RAIHAN ,69775683,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CE8F8639EEE17CB2456
