provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BANDAR KIDUL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F72A66BD118835FE426
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BANDAR KIDUL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC4B5C4ABD646545DC81
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BANDAR KIDUL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE8D9A20DD649D768439
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BANDAR LOR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B5DC215BD962C11C838
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BANDAR LOR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EC6BD0F14370C1D0535
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BANDAR LOR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12112D48657418DE4437
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BANJARMLATI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA65DF8CA5049A7C8B7E
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BANJARMLATI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB5DF932062B21A52EAC
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BUJEL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/808CBA390E9E4E2C70F1
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BUJEL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E87E0A07E05FA23FDF8
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI BUJEL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A65DB12E641EFEB14DF3
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI CAMPUREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E935CBA55CDF58B3F5E1
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI CAMPUREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2630FCBA23477AE3C013
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI DERMO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C44126BBBCBA1604AB7A
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI DERMO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B506ADCA5E1C21CE92F
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI GAYAM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5EF44E1F534D4C89CFC
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI GAYAM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D46C9587DCDDBD0749C7
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI GAYAM 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37A6C24B78DFB8025CF9
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI LIRBOYO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4423163FD2E0D8EBC81
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI LIRBOYO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8581F6BC781DB6BD2AF
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI LIRBOYO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E64973A48B2308E49FE
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI MOJOROTO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DC547C9F83D242E55B0
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI MOJOROTO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27A6CD013B9AAFF32CF5
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI MOJOROTO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4C486685743734E1A66
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI MOJOROTO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBD9849F594148C8B70E
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI MOJOROTO 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/385228ABD79A5A95D35F
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI MRICAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/973F9BE7BEAC7223A5FE
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI MRICAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68944DFCD94FEC40F3A6
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI MRICAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1779B1D3662DEDBFE72
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI MRICAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECBBA21757B78CF901CC
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI NGAMPEL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C3151796913EF51C99
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI NGAMPEL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05671676D404B8D22118
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI NGAMPEL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2CFE59C16F8DAB43137
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI POJOK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7B1A8CD579AC158BD4C
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI POJOK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAF70CB484815EBB0AF3
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI SUKORAME 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B5AE876E9513F30CCC
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI SUKORAME 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1BC3378CA474CA3EB0C
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI SUKORAME 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2048B38AAE74EB2F2B8
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI SUKORAME 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79393A390C57DB9CF68D
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI SUKORAME 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/071BABC54FEC29BFEBD5
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD NEGERI TAMANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AE890D0A2FF29714CC8
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD AL-MAHRUSIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFFA146FF624C0A5B430
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD ISLAM AL FALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B487210CD440C4FAFC5
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD ISLAM BANDAR KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E755BCD44EBFAB91A60D
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD ISLAM KREATIF THE NAFF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F61DA3E6C3364960313
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD ISLAM POJOK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A628CB2C41DB262F1688
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD ISLAM TERPADU AL AZHAR KEDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C50FD0C88F12CE5F8E6B
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD ISLAM TERPADU BINA INSANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1233FBEEACD96AFA0C0
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD ISLAM TUMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80947AD3C231BD489A90
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD KATOLIK FRATERAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D18BB1C4D7BF8E39FB15
Prov. Jawa Timur,Kota Kediri,Kec. Mojoroto,SD KATOLIK FRATERAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C25B803ED97566035BA
