provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 BLAMBANGAN UMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/801EA9B383E62EB11D16
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 BRATAYUDHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBF59ED3B1F5CE9289D5
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 BUMI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF375ECC126B4063820
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 BUMI RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B24328A76AED79DC20FC
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 GEDUNG RIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49BABFA88FDA109F6654
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 GISTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96DA52922111532322B2
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 GUNUNG SANGKARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80CAB0C1E90DB8E5FC0B
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 KARANG UMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3756915DFD5ABB4840EA
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 LEMBASUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/217CBAFEAE6FFCCA2B1A
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 NEGERI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50703C8C0559B59F65D6
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 NEGERI BATIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F6404AAC97342E87017
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 NEGERI BUMI PUTERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B3F3AB33A3A28C41F14
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 PANCA NEGERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F217FBD7208F9F989EFF
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 RAMBANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2A47A102452526E65FA
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 SANGKARAN BHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3ACA4FA6577184B900E
Prov. Lampung,Kab. Way Kanan,Kec. Blambangan Umpu,SDN 01 SEGARA MIDAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/925FBF43998A08023929
