provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI BAYUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3EC08DF3A8943532F59
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI HAUR GADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2365D88C24738E494029
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI KERAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7559B099AC430F05D818
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI PALIMBANG GUSTI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E512422A4E836BB89212
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI PALIMBANG GUSTI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF0B72A91DAD9EC1435B
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI PALIMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC04D44CEFAAB2CE099D
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI PANAWAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B076AA0453268342701D
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI SUNGAI LIMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/750E81CB6CBF45DC95C8
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI TAMBAK SARI PANJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11106E91A65C0D81E9ED
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI TELUK HAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CD7B3F6A1154CF704F8
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI TUHURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2722EB54A8E258785A3C
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Haur Gading,SD NEGERI WARINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C9215417E03F2846F49
