provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI ANTASARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2631EA5B43433F3D39BD
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI ANTASARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0E01B0643BD41A25EA0
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI DANAU CERAMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F563B68169100677C5F
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI HARUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B306625ED8AFC99FBF5
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI KEBUN SARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C64E9C35796437E05D78
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI KEBUN SARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/673C9B611527AA02F69E
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI KOTA RADEN HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A685D08253AE5AB0DD42
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI KOTA RADEN HULU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C4BC5AA91425239B55E
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI KOTA RADEN HULU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F014D0153309CE1E5AF9
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI MUARA TAPUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ED65EE369798454C8C8
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI MURUNG SARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46B8CC7B832613AFDF59
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI MURUNG SARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAEE4E893D3CEACB0C9F
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI MURUNG SARI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7A82A139E5BBC61D87B
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI MURUNG SARI 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC2F1E8D4080F788C906
Prov. Kalimantan Selatan,Kab. Hulu Sungai Utara,Kec. Amuntai Tengah,SD NEGERI PALAMPITAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A34C1D33D19FF38E7E29
