provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Gunung Mas,Kec. Manuhing Raya,SD NEGERI 1 TEHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3352930F3B91C985ECC
Prov. Kalimantan Tengah,Kab. Gunung Mas,Kec. Manuhing Raya,SD NEGERI LUWUK TUKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F05BFC747EEF24E720
Prov. Kalimantan Tengah,Kab. Gunung Mas,Kec. Manuhing Raya,SD NEGERI PUTAT DUREI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CED00620CEB4396C4F57
Prov. Kalimantan Tengah,Kab. Gunung Mas,Kec. Manuhing Raya,SD NEGERI SAMUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB55EC1BA5A82D343E8A
Prov. Kalimantan Tengah,Kab. Gunung Mas,Kec. Manuhing Raya,SD NEGERI TUMBANG MANTUHE ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F982B394FCC692F3A9DB
Prov. Kalimantan Tengah,Kab. Gunung Mas,Kec. Manuhing Raya,SD NEGERI TUMBANG OROI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45F47AF93289C08225D2
Prov. Kalimantan Tengah,Kab. Gunung Mas,Kec. Manuhing Raya,SD NEGERI ULEK LUWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B239C7D950AB35283F26
Prov. Kalimantan Tengah,Kab. Gunung Mas,Kec. Manuhing Raya,SDN 2 TEHANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7B71C66425E1A629E70
