provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 15 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/819C8EB2FCE5EDEBAA5F
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 18 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72BAB14D1387BDFFE2ED
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 19 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8079E9E6C31743C0ACC
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 29 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D5A004DD09776D9938E
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 32 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F92728A215A1A65457
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 34 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D67F8904100B21D7CC6F
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 36 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EFE2E4EA8B9C1FAFDAF
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 38 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA8A06B05483A86B079D
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 40 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/013DC52994896E8EDCC8
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 43 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF85EFA61668DBBD30C1
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 49 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAB5F3C0410C51F8BC5E
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 50 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB588810D6352359A577
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 51 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1388233B47969B7A5525
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 58 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1F896A5F42205EBA8B6
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 59 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F2A40A9857FAD5EA5AE
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD NEGERI 62 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C196E1F7FDA4BE9DB64
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD ALAM MAHIRA KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC2E30144728AE6EF312
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SD FATMA KENANGA KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D4091848EF9CFFD9B8
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SDIT AL-MARJAN KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B35B2B15497009BC8B
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SDIT IQRA 1 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F899B1196EBBA9E1BA80
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SDIT IQRA 2 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/496B3B920E39B49A9F4A
Prov. Bengkulu,Kota Bengkulu,Kec. Ratu Agung,SDIT RABBANI KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F51FE510825EE5AF1ADC
