provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SD NEGERI 03 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDEBE43D1F8601A02856
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SD NEGERI 17 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF68541FE77126E60100
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SD NEGERI 25 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7E9C4A4FDCE9A2ECB62
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SD NEGERI 48 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E418C567B4C6E240A69
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SD NEGERI 57 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BF01D3CE98AC1D9CEE7
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SD NEGERI 65 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C08AF9C5437BA3A7A9DB
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SD NEGERI 67 KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E4DBBAE5402B8B8382C
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SDIT HIDAYATULLAH KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8BD3F496F42B6686F78
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SDIT INSAN MULIA KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/508743AF6ED9B60F7A2F
Prov. Bengkulu,Kota Bengkulu,Kec. Sungai Serut,SDIT NURUL FIKRI KOTA BENGKULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/165A256BDF4659FD324F
