provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 01 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2B77B2DDEE9CD8A9F19
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 02 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DDBA50BBDB38163E1B6
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 03 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2FD52D5C1D88CC964B8
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 04 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9461FD56ADC39FFEC50
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 05 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C258E3B425E14D4B456
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 06 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/909173DF046FCBF9A642
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 07 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6821FF79D79BA988043
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 08 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/794F7E0584B70209C874
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 09 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B6A7BAD77296F70A8E2
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 11 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B37223FADC7A6F30F43
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 12 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/880E8026B27CB0503871
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 13 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20BABC76A0955A02C757
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD NEGERI 14 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61B2CD32B5BA483B744B
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD MUHAMMADIYAH 27,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8582AAFEAEDAE2B97569
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rantau Panjang,SD MUHAMMADIYAH 29,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/363CC9A586386516C02F
