provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 01 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B392A417AB741522B07
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 02 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F682226E43B3F060AD8B
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 03 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/831198830199B63482B6
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 04 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB9202716EC9D3B7768
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 05 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5583CA2B5E3C0DD1656B
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 06 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F75E559C288AC37067C
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 07 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F8B629A3CA5CFF25FE1
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 08 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE33DF79194BDF2AE165
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 09 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DD6A022D533D79BF0CE
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 10 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DBC1C236403EEB0B657
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 11 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F03C290103E2CF52C4CB
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 12 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C5F5EDB2694706544B7
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 13 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/841EB99F77C37C9A50B3
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD NEGERI 14 RAMBANG KUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17F4D16CCE741EB0CA0C
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Rambang Kuang,SD BUMI RAMBANG KRAMAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04B8C6439B0815E4DFF4
