provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SD N 9 PENUKAL UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE85263A76552DC3AE15
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SD NEGERI 11 PENUKAL UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D97542F742F0176D18D3
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SD Negeri 8 Penukal Utara,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2C4D04574008C0B387
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 05 Penukal Utara,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6813CBCDDDBC551AD9BA
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 1 PENUKAL UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06848F44BBEF9832461E
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 10 PENUKAL UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07746E2C566DFCB3207A
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 12 Penukal Utara,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7CE1CD2110884A0C5A9
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 13 PENUKAL UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10474505228D797C9070
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 14 PENUKAL UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/047590CD110FC2A8557A
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 2 PENUKAL UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87DE1565706AAD222AC2
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 3 PENUKAL UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E3FCB21EBAA081B2E73
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 4 PENUKAL UTRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/353E6814365EAE4708E8
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 6 Penukal Utara,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E87C662C49D413DFE48
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SDN 7 PENUKAL UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/098A2ED242F16B43CB02
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. PENUKAL UTARA,SD MUHAMMADIYAH TEMPIRAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2704C383DB684778954
