provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SD INPRES BORAS,40201919,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFDEB5560A62A67E79A0
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SD INPRES PONDAN,40201856,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFB734B4F4D68317C692
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SD INPRES SULUBOMBONG,40201845,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDB5239AE440FC12D176
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SD NEGERI BINOTIK,10201594,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B350AF56AE7A3BFF55B
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SD NEGERI BOLLO,40201913,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6448A2578D08A98B192
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SD NEGERI BOMBANON,40201611,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED03B00FBA8AB6B43318
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SD NEGERI GARUGA,40201524,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4DCDA06E78C059B5C59
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SD NEGERI SOBOL,40201675,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3347C57CC36BCE0E26CB
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SD KATOLIK SANTO YOSEPH,40203959,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D2AE4D32853BB98C05D
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SMP NEGERI 2 LAMALA,40201653,SMP,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF8CF42486E58C129D86
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SMP NEGERI 3 LAMALA,40206755,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A4B772E2A061D331A5A
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SMP KATOLIK PELITA,40204218,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBB2AEFA140DC84B0D38
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SMP KRISTEN BOMBANON,40204166,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61559E92C0A7519A5B8B
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SMP KRISTEN BORAS,40201617,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36E272A549A3AFCCAE3C
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SMAN 1 MANTOH,69971361,SMA,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC542493B2352F4C178B
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Mantoh,SMAN 2 LAMALA,40204324,SMA,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B93BF196DD64E126512
