provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD INPRES 2 KELURAHAN BARU,40204299,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB536E33B4F7D9A643F0
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD INPRES 5 LUWUK,40203961,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EB2FA7153F3D01A20E7
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD INPRES 8 BERTINGKAT,40201599,SD,Negeri,-,0,0,0,0,0,13,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/486E2FC9E581ECEA78CB
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD INPRES LUMPOKNYO,40201946,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/704518611EBFF84E1A54
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD INPRES SOHO,40201676,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05697B934E3981BED196
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD NEGERI 1 INPRES KEL. BARU,40201556,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F287D1AB00298D71BE18
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD NEGERI 1 LUWUK,40201575,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B70566D3D943A738827
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD NEGERI 2 LUWUK,40201564,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F815FCE6B0FDCD32183C
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD NEGERI 3 LUWUK,40201602,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D41788A859CC1A9CBC4C
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD NEGERI 4 LUWUK,40201604,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D01BC11A1286B1E833E1
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD NEGERI 6 LUWUK,40201607,SD,Negeri,-,0,0,0,0,1,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/252E8C5B8C1105E15FB0
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD NEGERI 7 BERTINGKAT LUWUK,40201609,SD,Negeri,-,0,0,0,0,0,19,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9A4F157E008AD2E17FB
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD NEGERI PEMBINA LUWUK,40201537,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1A58B3D9F521D6CF2D2
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD NEGERI TONTOUAN,40201723,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCCF00405CA103A2111A
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD COKROAMINOTO LUWUK,40201813,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50EBD35D9D846FE819BC
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD GKLB 1 LUWUK,40201815,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C1F635640A4654F0AF2
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD GKLB 2 LUWUK,40201816,SD,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7105066EBEC55580CA1
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD GKLB 3 LUWUK,40203953,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79661B4302F9F78B2E04
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD KATOLIK ST YOSEPH LUWUK,40201867,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D54FE8B45D446CF4E99
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD MUHAMMADIYAH 1 LUWUK,40201870,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4DC580FE3C3AD2F9F92
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SD MUHAMMADIYAH 2 LUWUK,40201871,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ABE9BA20C56632E7DF4
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SDS ISLAM TERPADU MADANI,69816286,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A0B24BACC6C976F4750
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SMP NEGERI 1 LUWUK,40201657,SMP,Negeri,-,0,0,0,0,0,43,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EA5717A9DC6449305D6
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SMP NEGERI 2 LUWUK,40201652,SMP,Negeri,-,0,0,0,0,0,34,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F763159F6C453C4FF25
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk,SMP NEGERI 3 LUWUK,40201646,SMP,Negeri,-,0,0,0,0,0,42,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAD9F21D49FA17F336CF
