provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD 2 INPRES BAYA,40201739,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C8D1E5F2D386CC785A
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD INPRES 1 BAYA,40201822,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BEA4463106F9FA332AD
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD INPRES 1 LAUWON,40201740,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/607CAF319D9013094B0B
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI 1 KAYUTANYO,40201573,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/647D558F5A8AB3CE5DCE
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI BANPRES BANTAYAN 1,40201875,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F3AC535C552A76CC015
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI BANPRES BANTAYAN 2,40201559,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B03F445FD105A31F0B85
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI BANPRES BANTAYAN 3,40201600,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD2F06A5A61F423BB753
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI BANTAYAN,40201589,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94108B2D581C03225ED9
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI HUNDUHON,40201894,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C3B6E64957DD56BD13
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI LOUK,69919976,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9411D5FAFF88A6596BA
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI POHI,40201686,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7ED3614797A742DD3A4
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI TRANS POHI,40201710,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1B96B25A2323ADF486D
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD NEGERI UWEDIKAN,40203968,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98CB6D382955C4BC5062
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SDN 2 INPRES LAUWON,40201730,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E702EE4A2C5A468F629
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SDN INPRES 2 KAYUTANYO,40201729,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B862ED8A045424ADFAF
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SD MUHAMMADIYAH TERPADU BANTAYAN,69953265,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B27B0CF86B6C8098D2FA
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SMP NEGERI 1 LUWUK TIMUR,40203977,SMP,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64EE99CA183497542A08
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SMP NEGERI 2 LUWUK TIMUR,40203979,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/316461F9686A194497EB
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SMP NEGERI 3 LUWUK TIMUR,40205743,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D61D611CA146104D9547
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SMP NEGERI 4 LUWUK TIMUR,40205684,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAA2DBC758FDA537B7BD
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SMP NEGERI 5 SATAP LUWUK TIMUR,40206609,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5D62C8540035A402810
Prov. Sulawesi Tengah,Kab. Banggai,Kec. Luwuk Timur,SMP NEGERI 6 LUWUK TIMUR,69862679,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13F3F72A3B92AF661BB5
